Step  Penalty
100  0.579435
200  0.526554
300  0.509111
400  0.499268
500  0.490213
600  0.481142
700  0.469819
800  0.459849
900  0.445847
1000  0.431707
1100  0.412547
1200  0.399573
1300  0.385953
1400  0.375446
1500  0.365198
1600  0.355851
1700  0.346788
1800  0.337566
1900  0.327955
2000  0.31799
2100  0.311735
2200  0.305094
2300  0.298085
2400  0.292939
2500  0.287867
2600  0.283596
2700  0.280145
2800  0.276346
2900  0.271478
3000  0.267715
3100  0.265034
3200  0.260914
3300  0.25761
3400  0.25529
3500  0.252907
3600  0.249894
3700  0.247938
3800  0.245619
3900  0.243777
4000  0.24196
4100  0.239833
4200  0.237485
4300  0.235684
4400  0.234897
4500  0.233363
4600  0.231727
4700  0.230957
4800  0.229791
4900  0.228503
5000  0.227925
5100  0.227399
5200  0.226942
5300  0.226539
5400  0.226052
5500  0.22538
5600  0.224951
5700  0.224362
5800  0.224118
5900  0.223404
6000  0.222848
6100  0.222543
6200  0.222039
6300  0.221433
6400  0.221042
6500  0.220727
6600  0.220492
6700  0.220165
6800  0.219598
6900  0.219246
7000  0.21896
7100  0.218765
7200  0.218329
7300  0.218126
7400  0.21794
7500  0.217787
7600  0.217514
7700  0.217413
7800  0.217276
7900  0.217058
8000  0.216894
8100  0.216864
8200  0.216739
8300  0.216707
8400  0.216587
8500  0.216587
8600  0.216456
8700  0.216384
8800  0.21634
8900  0.216224
9000  0.21617
9100  0.216123
9200  0.216099
9300  0.215996
9400  0.215886
9500  0.215865
9600  0.215833
9700  0.215775
9800  0.21566
9900  0.215618
10000  0.215618
10100  0.21553
10200  0.215487
10300  0.215368
10400  0.215172
10500  0.215066
10600  0.214872
10700  0.21482
10800  0.214672
10900  0.214614
11000  0.214512
11100  0.214252
11200  0.214171
11300  0.214062
11400  0.214062
11500  0.213835
11600  0.213724
11700  0.213588
11800  0.213571
11900  0.213531
12000  0.213453
12100  0.213379
12200  0.213356
12300  0.213312
12400  0.213254
12500  0.213162
12600  0.213136
12700  0.213102
12800  0.213047
12900  0.212992
13000  0.212933
13100  0.212858
13200  0.212824
13300  0.212749
13400  0.212644
13500  0.2126
13600  0.212461
13700  0.212461
13800  0.212387
13900  0.212373
14000  0.212324
14100  0.212301
14200  0.212196
14300  0.212079
14400  0.212079
14500  0.211968
14600  0.211901
14700  0.211901
14800  0.211784
14900  0.211741
15000  0.211615
15100  0.21142
15200  0.211394
15300  0.211308
15400  0.211166
15500  0.21102
15600  0.210975
15700  0.210932
15800  0.21086
15900  0.210707
16000  0.210453
16100  0.210381
16200  0.210319
16300  0.210319
16400  0.21016
16500  0.21012
16600  0.210117
16700  0.210025
16800  0.209961
16900  0.209918
17000  0.209901
17100  0.209763
17200  0.209716
17300  0.209658
17400  0.209603
17500  0.209458
17600  0.209399
17700  0.209342
17800  0.209227
17900  0.209136
18000  0.209136
