Step  Penalty
32  0.574034
64  0.540105
96  0.539022
128  0.538155
160  0.532924
192  0.526549
224  0.522479
256  0.517475
288  0.504163
320  0.456074
352  0.41805
384  0.384079
416  0.357882
448  0.338961
480  0.318405
512  0.303604
544  0.292833
576  0.282741
608  0.274921
640  0.268847
672  0.264539
704  0.260783
736  0.258652
768  0.257598
800  0.255836
832  0.254589
864  0.253458
896  0.251993
928  0.251015
960  0.250328
992  0.250022
1024  0.249457
1056  0.249046
1088  0.248464
1120  0.247927
1152  0.247633
1184  0.247388
1216  0.246954
1248  0.246694
1280  0.245105
1312  0.244887
1344  0.244854
1376  0.24478
1408  0.244426
1440  0.243916
1472  0.243418
1504  0.2432
1536  0.243172
1568  0.242936
1600  0.242936
1632  0.242773
1664  0.242552
1696  0.242436
1728  0.242436
1760  0.242243
1792  0.242113
1824  0.242015
1856  0.241974
1888  0.241898
1920  0.24186
1952  0.24186
1984  0.241677
2016  0.241671
2048  0.241402
2080  0.241259
2112  0.241096
2144  0.241005
2176  0.240671
2208  0.240489
2240  0.240272
2272  0.240142
2304  0.23999
2336  0.23999
2368  0.239812
2400  0.239767
2432  0.239435
2464  0.239435
2496  0.238945
2528  0.238945
2560  0.238903
2592  0.238903
2624  0.238674
2656  0.238674
2688  0.238674
2720  0.238674
2752  0.238674
2784  0.238549
2816  0.238549
2848  0.238342
2880  0.238307
2912  0.238304
2944  0.238073
2976  0.237997
3008  0.237996
3040  0.237931
3072  0.237807
3104  0.237716
3136  0.237692
3168  0.237692
3200  0.237671
3232  0.237671
3264  0.237671
3296  0.23749
3328  0.237399
3360  0.237368
3392  0.237342
3424  0.237213
3456  0.237213
3488  0.237157
3520  0.237157
3552  0.237093
3584  0.237093
3616  0.237093
3648  0.237093
3680  0.237031
3712  0.237031
3744  0.236846
3776  0.236806
3808  0.236806
3840  0.236687
3872  0.236687
3904  0.236687
3936  0.236687
3968  0.236687
4000  0.236549
4032  0.236549
4064  0.236499
4096  0.236499
4128  0.236499
4160  0.236499
4192  0.236481
4224  0.236481
4256  0.236481
4288  0.236457
4320  0.236431
4352  0.236431
4384  0.236431
4416  0.236316
4448  0.236286
4480  0.236286
4512  0.236262
4544  0.236262
4576  0.236262
4608  0.236262
4640  0.236114
4672  0.236114
4704  0.235977
4736  0.235847
4768  0.235847
4800  0.235847
4832  0.235847
4864  0.235847
4896  0.235847
4928  0.235847
4960  0.235791
4992  0.235791
5024  0.235791
5056  0.235791
5088  0.235725
5120  0.235725
5152  0.235754
5184  0.235754
5216  0.235754
5248  0.235754
5280  0.235754
5312  0.235627
5344  0.235627
5376  0.235627
5408  0.235627
5440  0.235599
5472  0.235583
5504  0.235583
5536  0.235583
5568  0.235583
5600  0.235583
5632  0.235583
5664  0.235583
5696  0.235583
5728  0.235583
5760  0.235583
5792  0.235323
5824  0.235323
5856  0.235323
5888  0.235323
5920  0.235323
5952  0.235323
5984  0.235241
6016  0.235241
6048  0.235241
6080  0.235241
6112  0.235241
6144  0.235241
6176  0.235241
6208  0.235241
6240  0.235241
6272  0.23518
6304  0.23518
6336  0.235112
6368  0.235112
6400  0.235005
6432  0.235005
6464  0.234963
6496  0.234963
6528  0.23485
6560  0.23485
6592  0.234779
6624  0.234779
6656  0.234779
6688  0.234779
6720  0.23476
6752  0.23476
6784  0.23476
6816  0.23476
6848  0.234746
6880  0.234746
6912  0.234746
6944  0.234704
6976  0.234704
7008  0.234704
7040  0.234704
7072  0.234704
7104  0.234625
7136  0.234549
7168  0.234543
7200  0.234543
7232  0.234543
7264  0.234543
7296  0.234543
7328  0.234543
7360  0.234543
7392  0.234543
7424  0.234543
7456  0.234543
7488  0.234543
7520  0.234543
7552  0.234543
7584  0.234543
7616  0.234543
7648  0.234543
7680  0.234543
7712  0.234445
7744  0.234346
7776  0.234281
7808  0.234281
7840  0.234281
7872  0.234281
7904  0.234281
7936  0.234281
7968  0.234281
8000  0.234281
8032  0.234281
8064  0.234281
8096  0.234281
8128  0.234281
8160  0.234281
8192  0.234281
8224  0.234281
8256  0.234281
8288  0.234281
8320  0.234281
8352  0.234281
8384  0.234281
8416  0.234281
8448  0.234281
8480  0.234205
8512  0.234205
8544  0.234205
8576  0.234205
8608  0.234205
8640  0.234205
8672  0.234205
8704  0.234205
8736  0.234205
8768  0.234205
8800  0.234205
8832  0.234205
8864  0.234147
8896  0.234147
8928  0.234147
8960  0.234147
8992  0.234147
9024  0.234147
9056  0.234147
9088  0.234147
9120  0.234147
9152  0.234147
9184  0.234147
9216  0.233939
9248  0.233939
9280  0.233939
9312  0.233939
9344  0.233939
9376  0.233939
9408  0.233939
9440  0.233939
9472  0.233855
9504  0.233855
9536  0.233855
9568  0.233855
9600  0.233855
9632  0.233855
9664  0.233855
9696  0.233855
9728  0.233855
9760  0.233855
9792  0.233855
9824  0.233855
9856  0.233855
9888  0.233855
9920  0.233855
9952  0.233855
9984  0.233855
10016  0.233855
10048  0.233855
10080  0.233855
10112  0.233827
10144  0.233827
10176  0.233827
10208  0.233827
10240  0.233827
10272  0.233827
10304  0.233827
10336  0.233827
10368  0.233827
10400  0.233786
10432  0.233786
10464  0.233786
10496  0.233786
10528  0.233786
10560  0.233786
10592  0.233786
10624  0.233786
10656  0.233528
10688  0.233528
10720  0.233528
10752  0.233528
10784  0.233528
10816  0.233528
10848  0.233528
10880  0.233528
10912  0.233528
10944  0.233528
10976  0.233528
11008  0.233528
11040  0.233528
11072  0.233528
11104  0.233528
11136  0.233528
11168  0.233528
11200  0.233528
11232  0.233488
11264  0.233488
11296  0.233488
11328  0.233488
11360  0.233488
11392  0.233488
11424  0.233488
11456  0.233488
11488  0.233488
11520  0.233395
11552  0.233395
11584  0.233395
11616  0.233395
11648  0.233395
11680  0.233276
11712  0.233276
11744  0.233276
11776  0.233276
11808  0.233276
11840  0.233276
11872  0.23327
11904  0.23327
11936  0.23327
11968  0.23327
12000  0.23327
12032  0.23327
12064  0.23327
12096  0.23327
12128  0.23327
12160  0.23327
12192  0.23327
12224  0.23327
12256  0.23327
12288  0.23327
