Step  Penalty
32  0.527726
64  0.524178
96  0.518971
128  0.516532
160  0.511615
192  0.509131
224  0.50387
256  0.497156
288  0.471355
320  0.436025
352  0.401774
384  0.376172
416  0.357443
448  0.339264
480  0.322283
512  0.3095
544  0.298941
576  0.287767
608  0.278712
640  0.27064
672  0.265207
704  0.261157
736  0.257469
768  0.254366
800  0.252499
832  0.251355
864  0.25025
896  0.249943
928  0.249062
960  0.248244
992  0.247934
1024  0.246987
1056  0.246854
1088  0.246284
1120  0.245873
1152  0.24553
1184  0.245285
1216  0.245226
1248  0.245166
1280  0.244982
1312  0.244939
1344  0.244668
1376  0.244668
1408  0.244668
1440  0.244056
1472  0.24392
1504  0.243702
1536  0.243545
1568  0.243437
1600  0.24342
1632  0.243403
1664  0.243347
1696  0.243133
1728  0.243102
1760  0.243073
1792  0.242935
1824  0.24291
1856  0.24291
1888  0.24291
1920  0.24291
1952  0.242767
1984  0.242679
2016  0.242576
2048  0.24257
2080  0.24257
2112  0.242567
2144  0.242358
2176  0.242358
2208  0.242358
2240  0.242249
2272  0.242249
2304  0.242205
2336  0.242205
2368  0.242194
2400  0.242194
2432  0.242194
2464  0.242194
2496  0.242194
2528  0.242194
2560  0.242103
2592  0.242103
2624  0.242103
2656  0.242036
2688  0.242036
2720  0.241897
2752  0.241897
2784  0.241897
2816  0.241897
2848  0.241897
2880  0.241871
2912  0.241871
2944  0.241871
2976  0.241871
3008  0.241871
3040  0.241838
3072  0.241838
3104  0.241838
3136  0.241776
3168  0.241776
3200  0.241761
3232  0.241761
3264  0.241761
3296  0.241761
3328  0.241761
3360  0.241761
3392  0.241761
3424  0.241761
3456  0.241761
3488  0.241761
3520  0.241761
3552  0.241761
3584  0.241761
3616  0.241758
3648  0.241758
3680  0.241758
3712  0.241758
3744  0.241758
3776  0.241758
3808  0.241758
3840  0.241758
3872  0.241758
3904  0.241738
3936  0.241738
3968  0.241582
4000  0.241471
4032  0.241471
4064  0.241471
4096  0.241471
4128  0.241471
4160  0.241471
4192  0.241471
4224  0.241404
4256  0.241404
4288  0.241404
4320  0.241404
4352  0.241404
4384  0.241403
4416  0.241403
4448  0.241328
4480  0.241328
4512  0.241328
4544  0.241258
4576  0.241258
4608  0.241258
4640  0.241258
4672  0.241258
4704  0.241258
4736  0.241258
4768  0.241258
4800  0.241258
4832  0.241122
4864  0.241122
4896  0.241072
4928  0.241072
4960  0.241072
4992  0.241072
5024  0.241072
5056  0.241072
5088  0.241072
5120  0.241072
5152  0.24105
5184  0.241018
5216  0.241018
5248  0.241018
5280  0.241018
5312  0.241018
5344  0.241018
5376  0.241018
5408  0.241018
5440  0.241018
5472  0.241018
5504  0.241018
5536  0.241018
5568  0.241018
5600  0.241018
5632  0.241018
5664  0.241018
5696  0.241018
5728  0.241018
5760  0.240967
5792  0.240967
5824  0.240967
5856  0.240967
5888  0.240967
5920  0.240842
5952  0.240784
5984  0.240784
6016  0.240784
6048  0.240784
6080  0.240781
6112  0.240781
6144  0.240781
6176  0.240781
6208  0.24071
6240  0.24071
6272  0.24071
6304  0.240658
6336  0.240658
6368  0.240658
6400  0.240658
6432  0.240658
6464  0.240658
6496  0.240658
6528  0.240658
6560  0.240658
