Step  Penalty
32  0.526918
64  0.510692
96  0.494308
128  0.47156
160  0.438393
192  0.40396
224  0.376275
256  0.34798
288  0.329412
320  0.310731
352  0.296419
384  0.284492
416  0.274701
448  0.267955
480  0.262053
512  0.257049
544  0.252868
576  0.250172
608  0.247882
640  0.245406
672  0.243237
704  0.241931
736  0.240874
768  0.239433
800  0.238643
832  0.237696
864  0.236691
896  0.235576
928  0.235109
960  0.234538
992  0.234191
1024  0.234006
1056  0.233476
1088  0.23306
1120  0.23286
1152  0.232852
1184  0.232797
1216  0.232724
1248  0.232724
1280  0.232514
1312  0.23231
1344  0.23231
1376  0.23225
1408  0.232241
1440  0.232241
1472  0.232192
1504  0.232192
1536  0.232168
1568  0.232069
1600  0.231662
1632  0.23162
1664  0.231612
1696  0.231481
1728  0.231063
1760  0.230946
1792  0.230765
1824  0.23071
1856  0.23071
1888  0.230707
1920  0.230707
1952  0.230455
1984  0.230354
2016  0.230354
2048  0.230354
2080  0.230242
2112  0.23019
2144  0.229998
2176  0.229882
2208  0.229882
2240  0.229711
2272  0.229326
2304  0.229326
2336  0.229236
2368  0.229236
2400  0.229209
2432  0.229198
2464  0.229073
2496  0.229073
2528  0.229073
2560  0.228969
2592  0.228969
2624  0.228969
2656  0.228938
2688  0.228938
2720  0.228919
2752  0.228893
2784  0.228893
2816  0.228893
2848  0.228893
2880  0.228786
2912  0.228786
2944  0.228786
2976  0.228786
3008  0.228786
3040  0.228786
3072  0.228786
3104  0.228786
3136  0.228784
3168  0.228784
3200  0.228784
3232  0.228784
3264  0.228712
3296  0.228712
3328  0.228712
3360  0.228712
3392  0.228679
3424  0.228662
3456  0.228662
3488  0.228662
3520  0.228636
3552  0.228636
3584  0.228636
3616  0.228636
3648  0.228589
3680  0.228447
3712  0.228392
3744  0.228392
3776  0.228392
3808  0.228392
3840  0.228336
3872  0.228336
3904  0.228336
3936  0.228336
3968  0.228336
4000  0.228324
4032  0.228324
4064  0.228323
4096  0.228323
4128  0.228315
4160  0.228304
4192  0.228304
4224  0.228304
4256  0.228304
4288  0.228304
4320  0.228304
4352  0.228247
4384  0.228247
4416  0.228247
4448  0.228247
4480  0.228247
4512  0.228247
4544  0.228247
4576  0.228247
4608  0.228228
4640  0.228228
4672  0.228228
4704  0.228205
4736  0.228205
4768  0.228203
4800  0.228203
4832  0.228203
4864  0.228203
4896  0.228203
4928  0.228189
4960  0.228189
4992  0.228189
5024  0.228189
5056  0.228189
5088  0.228189
5120  0.228189
5152  0.22808
5184  0.22808
5216  0.22808
5248  0.22808
5280  0.22808
5312  0.22808
5344  0.22808
5376  0.22808
5408  0.22808
5440  0.22808
5472  0.22808
5504  0.22808
5536  0.22808
5568  0.22808
5600  0.22808
5632  0.227876
5664  0.227876
5696  0.227876
5728  0.227874
5760  0.227874
5792  0.227874
5824  0.227874
5856  0.227874
5888  0.227874
5920  0.227874
5952  0.227874
5984  0.227874
6016  0.227874
6048  0.227874
6080  0.227874
6112  0.227848
6144  0.227848
6176  0.227769
6208  0.227769
6240  0.227769
6272  0.227749
6304  0.227749
6336  0.227749
6368  0.227749
6400  0.227749
6432  0.227749
6464  0.227749
6496  0.227749
6528  0.227749
6560  0.227749
6592  0.227749
6624  0.227749
