Step  Penalty
32  0.584728
64  0.547925
96  0.542187
128  0.536654
160  0.53339
192  0.527921
224  0.505306
256  0.46984
288  0.425642
320  0.393657
352  0.366022
384  0.341301
416  0.323282
448  0.308275
480  0.296373
512  0.285624
544  0.277542
576  0.270495
608  0.266502
640  0.26018
672  0.25711
704  0.255328
736  0.254522
768  0.251921
800  0.250998
832  0.250248
864  0.249164
896  0.248077
928  0.24722
960  0.247097
992  0.246698
1024  0.245883
1056  0.245461
1088  0.245299
1120  0.244853
1152  0.244245
1184  0.243905
1216  0.243677
1248  0.243652
1280  0.243652
1312  0.243398
1344  0.243302
1376  0.243302
1408  0.243161
1440  0.243107
1472  0.243103
1504  0.242427
1536  0.242208
1568  0.242166
1600  0.242084
1632  0.242081
1664  0.241979
1696  0.241944
1728  0.241605
1760  0.241575
1792  0.241374
1824  0.241374
1856  0.241374
1888  0.241359
1920  0.241359
1952  0.241327
1984  0.241327
2016  0.241202
2048  0.240918
2080  0.240918
2112  0.240918
2144  0.240918
2176  0.240918
2208  0.24082
2240  0.240647
2272  0.240647
2304  0.240647
2336  0.240647
2368  0.240647
2400  0.240647
2432  0.240647
2464  0.240647
2496  0.240594
2528  0.240594
2560  0.240445
2592  0.240445
2624  0.240445
2656  0.240445
2688  0.240445
2720  0.240445
2752  0.24041
2784  0.240377
2816  0.240377
2848  0.240377
2880  0.240377
2912  0.240377
2944  0.240298
2976  0.240298
3008  0.24021
3040  0.24021
3072  0.240184
3104  0.240184
3136  0.240184
3168  0.240104
3200  0.239934
3232  0.239934
3264  0.239934
3296  0.239934
3328  0.239929
3360  0.239929
3392  0.239929
3424  0.239929
3456  0.239929
3488  0.239929
3520  0.239929
3552  0.239929
3584  0.239929
3616  0.239859
3648  0.239859
3680  0.239859
3712  0.239859
3744  0.239859
3776  0.239836
3808  0.239836
3840  0.239836
3872  0.239656
3904  0.239656
3936  0.239656
3968  0.239656
4000  0.239649
4032  0.239649
4064  0.239635
4096  0.239635
4128  0.239635
4160  0.239635
4192  0.239635
