Step  Penalty
32  0.504094
64  0.504094
96  0.504094
128  0.504094
160  0.504094
192  0.504094
224  0.504094
256  0.504094
288  0.504094
320  0.504094
352  0.504094
384  0.49487
416  0.49487
448  0.49487
480  0.49487
512  0.49487
544  0.49487
576  0.49487
608  0.49487
640  0.481106
672  0.477106
704  0.477106
736  0.476184
768  0.461665
800  0.461597
832  0.460011
864  0.460011
896  0.460011
928  0.45045
960  0.45045
992  0.45045
1024  0.45045
1056  0.45045
1088  0.45045
1120  0.445246
1152  0.445246
1184  0.445246
1216  0.445246
1248  0.445246
1280  0.445246
1312  0.442507
1344  0.442507
1376  0.442507
1408  0.434727
1440  0.434727
1472  0.434727
1504  0.434727
1536  0.434727
1568  0.434727
1600  0.434727
1632  0.433117
1664  0.433117
1696  0.433117
1728  0.425013
1760  0.425013
1792  0.425013
1824  0.425013
1856  0.425013
1888  0.425013
1920  0.425013
1952  0.420122
1984  0.416807
2016  0.416807
2048  0.416807
2080  0.416807
2112  0.41617
2144  0.41617
2176  0.41617
2208  0.403341
2240  0.403341
2272  0.403341
2304  0.403341
2336  0.403341
2368  0.403341
2400  0.403341
2432  0.385362
2464  0.385362
2496  0.385362
2528  0.385362
2560  0.385362
2592  0.385362
2624  0.385362
2656  0.385362
2688  0.384327
2720  0.384327
2752  0.384327
2784  0.384327
2816  0.384327
2848  0.384327
2880  0.384327
2912  0.384327
2944  0.384327
2976  0.384327
3008  0.384327
3040  0.378861
3072  0.376946
3104  0.376946
3136  0.376946
3168  0.376946
3200  0.376946
3232  0.376946
3264  0.376946
3296  0.376946
3328  0.376946
3360  0.376946
3392  0.376946
3424  0.376946
3456  0.376946
3488  0.370381
3520  0.370381
3552  0.370381
3584  0.370381
3616  0.370381
3648  0.370381
3680  0.370381
3712  0.370381
3744  0.370381
3776  0.370381
3808  0.370381
3840  0.370381
3872  0.370381
3904  0.370381
3936  0.363665
3968  0.363665
4000  0.363665
4032  0.363665
4064  0.363665
4096  0.363665
4128  0.363665
4160  0.363665
4192  0.363665
4224  0.363665
4256  0.363665
4288  0.363665
4320  0.350855
4352  0.350855
4384  0.350855
4416  0.350855
4448  0.350855
4480  0.350855
4512  0.350855
4544  0.350855
4576  0.350855
4608  0.350855
4640  0.350855
4672  0.350855
4704  0.350855
4736  0.350855
4768  0.350855
4800  0.350855
4832  0.350855
4864  0.350855
4896  0.350855
4928  0.350855
4960  0.350855
4992  0.350855
5024  0.350855
5056  0.350855
5088  0.350855
5120  0.350855
5152  0.350855
5184  0.350855
5216  0.350855
5248  0.350855
5280  0.350855
5312  0.350855
5344  0.350855
5376  0.350855
5408  0.350855
5440  0.350855
5472  0.350855
5504  0.34079
5536  0.34079
5568  0.34079
5600  0.34079
5632  0.34079
5664  0.34079
5696  0.34079
5728  0.34079
5760  0.34079
5792  0.34079
5824  0.34079
5856  0.34079
5888  0.34079
5920  0.34079
5952  0.34079
5984  0.34079
6016  0.34079
6048  0.34079
6080  0.34079
6112  0.34079
6144  0.34079
6176  0.34079
6208  0.34079
6240  0.34079
6272  0.34079
6304  0.34079
6336  0.34079
6368  0.34079
6400  0.34079
6432  0.34064
6464  0.34064
6496  0.338576
6528  0.338576
6560  0.338576
6592  0.338576
6624  0.336432
6656  0.336432
6688  0.336432
6720  0.336432
6752  0.336432
6784  0.336432
6816  0.336432
6848  0.336432
6880  0.336432
6912  0.336432
6944  0.336432
6976  0.336432
7008  0.336432
7040  0.336432
7072  0.336432
7104  0.336432
7136  0.336432
7168  0.336432
7200  0.336432
7232  0.336432
7264  0.336432
7296  0.33193
7328  0.33193
7360  0.33193
7392  0.33193
7424  0.33193
7456  0.33193
7488  0.33193
7520  0.33193
7552  0.33193
7584  0.33193
7616  0.33193
7648  0.33193
7680  0.33193
7712  0.33193
7744  0.33193
7776  0.33193
7808  0.33193
7840  0.33193
7872  0.33193
7904  0.33193
7936  0.33193
7968  0.33193
8000  0.33193
8032  0.33193
8064  0.33193
8096  0.33193
8128  0.33193
8160  0.33193
8192  0.33193
8224  0.33193
8256  0.33193
8288  0.33193
8320  0.33193
8352  0.33193
8384  0.33193
8416  0.33193
8448  0.33193
8480  0.33193
8512  0.33193
8544  0.33193
8576  0.33193
8608  0.33193
8640  0.33193
8672  0.33193
8704  0.33193
8736  0.33193
8768  0.33193
8800  0.33193
8832  0.33193
8864  0.33193
8896  0.33193
8928  0.33193
8960  0.33193
8992  0.33193
9024  0.33193
9056  0.33193
9088  0.33193
9120  0.33193
9152  0.33193
9184  0.328702
9216  0.328702
9248  0.328702
9280  0.328702
9312  0.328702
9344  0.328702
9376  0.328702
9408  0.328702
9440  0.328702
9472  0.328702
9504  0.328702
9536  0.328702
9568  0.328702
9600  0.328702
9632  0.328702
9664  0.328702
9696  0.328702
9728  0.328702
9760  0.328702
9792  0.328702
9824  0.328702
9856  0.328702
9888  0.328702
9920  0.328702
9952  0.328702
9984  0.328702
10016  0.328702
10048  0.328702
10080  0.328702
10112  0.328702
10144  0.328702
10176  0.328702
10208  0.328702
10240  0.328702
10272  0.328702
10304  0.328702
10336  0.328702
10368  0.328702
10400  0.328702
10432  0.328702
10464  0.328702
10496  0.328702
10528  0.328702
10560  0.328702
10592  0.328702
10624  0.328702
10656  0.328702
10688  0.328702
10720  0.328702
10752  0.328702
10784  0.328702
10816  0.328702
10848  0.328702
10880  0.328702
10912  0.328702
10944  0.328702
10976  0.328702
11008  0.328702
11040  0.328702
11072  0.328702
11104  0.328702
11136  0.328702
11168  0.328702
