Step  Penalty
32  0.476203
64  0.476203
96  0.476203
128  0.476203
160  0.476203
192  0.456138
224  0.456138
256  0.444428
288  0.409719
320  0.384057
352  0.365532
384  0.341921
416  0.322383
448  0.303763
480  0.288732
512  0.278832
544  0.27587
576  0.266239
608  0.25921
640  0.250972
672  0.250972
704  0.248145
736  0.247843
768  0.247668
800  0.246304
832  0.245502
864  0.243346
896  0.243346
928  0.243346
960  0.243346
992  0.243346
1024  0.243346
1056  0.243346
1088  0.243346
1120  0.240816
1152  0.240816
1184  0.240816
1216  0.240816
1248  0.240816
1280  0.240816
1312  0.240816
1344  0.240816
1376  0.240816
1408  0.240816
1440  0.240816
1472  0.239135
1504  0.239135
1536  0.239135
1568  0.239135
1600  0.239135
1632  0.239135
1664  0.239135
1696  0.239135
1728  0.239135
1760  0.239135
1792  0.239135
1824  0.239135
1856  0.239135
1888  0.239135
1920  0.239135
1952  0.237765
1984  0.237765
2016  0.237765
2048  0.237765
2080  0.237765
2112  0.237765
2144  0.237765
2176  0.237765
2208  0.237765
2240  0.237765
2272  0.237765
2304  0.237765
2336  0.233389
2368  0.233389
2400  0.233389
2432  0.233389
2464  0.233389
2496  0.233389
2528  0.233389
2560  0.233389
2592  0.233389
2624  0.233389
2656  0.233389
2688  0.233389
2720  0.233389
2752  0.233389
2784  0.233389
2816  0.233389
2848  0.233389
2880  0.233389
2912  0.233389
2944  0.233389
2976  0.233389
3008  0.233389
3040  0.233389
3072  0.233389
3104  0.233389
3136  0.233389
3168  0.233389
3200  0.233389
3232  0.233389
3264  0.233389
3296  0.233389
3328  0.233389
3360  0.233389
3392  0.233389
3424  0.233389
3456  0.233389
3488  0.233389
3520  0.233389
3552  0.233389
3584  0.233389
3616  0.233389
3648  0.233389
3680  0.233389
3712  0.233389
3744  0.233389
3776  0.233389
3808  0.233389
3840  0.233389
3872  0.233389
3904  0.233389
3936  0.233389
3968  0.233389
4000  0.233389
4032  0.233389
4064  0.233389
4096  0.233389
4128  0.233389
4160  0.233389
4192  0.233389
4224  0.233389
4256  0.233389
4288  0.233389
4320  0.233389
4352  0.233389
4384  0.233389
4416  0.233389
4448  0.233389
4480  0.233389
4512  0.233389
4544  0.233389
4576  0.233389
4608  0.233389
4640  0.233389
4672  0.233389
4704  0.233389
4736  0.233389
4768  0.233389
4800  0.233389
4832  0.233389
4864  0.233389
4896  0.233389
4928  0.233389
4960  0.233389
4992  0.233389
5024  0.233389
5056  0.233389
5088  0.233389
5120  0.233389
5152  0.233389
5184  0.233389
5216  0.233389
5248  0.233389
5280  0.233389
5312  0.233389
5344  0.233389
5376  0.233389
5408  0.233389
5440  0.233389
5472  0.233389
5504  0.233389
5536  0.233389
5568  0.233389
5600  0.233389
5632  0.233389
5664  0.233389
5696  0.233389
5728  0.233389
5760  0.233389
5792  0.233389
5824  0.233389
5856  0.233389
5888  0.233389
5920  0.233389
5952  0.233389
5984  0.233389
6016  0.233389
6048  0.233389
6080  0.233389
6112  0.233389
6144  0.233389
6176  0.233389
6208  0.233389
6240  0.233389
6272  0.233389
6304  0.233389
6336  0.233389
6368  0.233389
6400  0.233389
6432  0.233389
6464  0.233389
6496  0.233389
6528  0.233389
6560  0.233389
6592  0.233389
6624  0.233389
6656  0.233389
6688  0.233389
6720  0.233389
6752  0.233389
6784  0.233389
6816  0.233389
6848  0.233389
6880  0.233389
6912  0.233389
6944  0.233389
6976  0.233389
7008  0.233389
7040  0.233389
7072  0.233389
7104  0.233389
7136  0.233389
7168  0.233389
7200  0.233389
7232  0.233389
7264  0.233389
7296  0.233389
7328  0.233389
7360  0.233389
7392  0.233389
7424  0.233389
7456  0.233389
7488  0.233389
7520  0.233389
7552  0.233389
7584  0.233389
7616  0.233389
7648  0.233389
7680  0.233389
7712  0.233389
7744  0.233389
7776  0.233389
7808  0.233389
7840  0.233389
7872  0.233389
7904  0.233389
7936  0.233389
7968  0.233389
8000  0.233389
8032  0.233389
8064  0.233389
8096  0.233389
8128  0.233389
8160  0.233389
8192  0.233389
8224  0.233389
8256  0.233389
8288  0.233389
8320  0.233389
8352  0.233389
8384  0.233389
8416  0.233389
8448  0.233389
8480  0.233389
8512  0.233389
8544  0.233389
8576  0.233389
8608  0.233389
8640  0.233389
8672  0.233389
8704  0.233389
8736  0.233389
8768  0.233389
8800  0.233389
8832  0.233389
8864  0.233389
8896  0.233389
8928  0.233389
8960  0.233389
8992  0.233389
9024  0.233389
9056  0.233389
9088  0.233389
9120  0.233389
9152  0.233389
9184  0.233389
9216  0.233389
9248  0.233389
9280  0.233389
9312  0.233389
9344  0.233389
9376  0.233389
9408  0.233389
9440  0.233389
9472  0.233389
9504  0.233389
9536  0.233389
9568  0.233389
9600  0.233389
9632  0.233389
9664  0.233389
9696  0.233389
9728  0.233389
9760  0.233389
9792  0.233389
9824  0.233389
9856  0.233389
9888  0.233389
9920  0.233389
9952  0.233389
9984  0.233389
10016  0.233389
10048  0.233389
10080  0.233389
10112  0.233389
10144  0.233389
10176  0.233389
10208  0.233389
10240  0.233389
10272  0.233389
10304  0.233389
10336  0.233389
10368  0.233389
10400  0.233389
10432  0.233389
10464  0.233389
10496  0.233389
10528  0.233389
10560  0.233389
10592  0.233389
10624  0.233389
10656  0.233389
10688  0.233389
10720  0.233389
10752  0.233389
10784  0.233389
10816  0.233389
10848  0.233389
10880  0.233389
10912  0.233389
10944  0.233389
10976  0.233389
11008  0.233389
11040  0.233389
11072  0.233389
11104  0.233389
11136  0.233389
11168  0.233389
11200  0.233389
11232  0.233389
11264  0.233389
11296  0.233389
11328  0.233389
11360  0.233389
11392  0.233389
11424  0.233389
11456  0.233389
11488  0.233389
11520  0.233389
11552  0.233389
11584  0.233389
11616  0.233389
11648  0.233389
11680  0.233389
11712  0.233389
11744  0.233389
11776  0.233389
11808  0.233389
11840  0.233389
11872  0.233389
11904  0.233389
