Step  Penalty
50  0.487021
100  0.487021
150  0.487021
200  0.487021
250  0.487021
300  0.457871
350  0.44445
400  0.431597
450  0.397501
500  0.382321
550  0.350041
600  0.321687
650  0.312509
700  0.289574
750  0.287526
800  0.278395
850  0.272481
900  0.262257
950  0.262257
1000  0.258886
1050  0.257531
1100  0.252802
1150  0.248327
1200  0.248327
1250  0.247859
1300  0.247859
1350  0.244526
1400  0.244526
1450  0.244526
1500  0.244526
1550  0.24301
1600  0.238999
1650  0.238999
1700  0.238999
1750  0.238999
1800  0.238999
1850  0.238999
1900  0.238999
1950  0.238999
2000  0.238999
2050  0.238999
2100  0.238999
2150  0.238999
2200  0.238999
2250  0.238999
2300  0.238999
2350  0.238999
2400  0.238717
2450  0.238717
2500  0.238717
2550  0.238717
2600  0.236904
2650  0.236904
2700  0.236904
2750  0.236904
2800  0.236904
2850  0.236904
2900  0.236904
2950  0.236904
3000  0.236904
3050  0.236904
3100  0.236904
3150  0.236904
3200  0.236904
3250  0.236904
3300  0.236904
3350  0.236904
3400  0.236904
3450  0.236904
3500  0.236904
3550  0.236904
3600  0.236904
3650  0.236904
3700  0.236904
3750  0.236904
3800  0.236904
3850  0.236904
3900  0.236904
3950  0.236904
4000  0.236904
4050  0.236904
4100  0.236904
4150  0.236904
4200  0.236904
4250  0.236904
4300  0.236904
4350  0.236904
4400  0.236904
4450  0.236904
4500  0.236904
4550  0.236904
4600  0.236904
4650  0.236904
4700  0.236904
4750  0.236904
4800  0.236904
4850  0.236904
4900  0.236904
4950  0.236904
5000  0.236904
5050  0.236904
5100  0.236904
5150  0.236904
5200  0.236904
5250  0.236904
5300  0.236904
5350  0.236904
5400  0.236904
5450  0.236904
5500  0.236904
5550  0.236904
5600  0.236904
5650  0.236904
5700  0.236904
5750  0.236904
5800  0.236904
5850  0.236904
5900  0.236904
5950  0.236904
6000  0.236904
6050  0.236904
6100  0.236904
6150  0.236904
6200  0.236904
6250  0.236904
6300  0.236904
6350  0.236904
6400  0.236904
6450  0.236904
6500  0.236904
6550  0.236904
6600  0.236904
6650  0.236904
6700  0.236904
6750  0.236904
6800  0.236904
6850  0.236904
6900  0.236904
6950  0.236904
7000  0.236904
7050  0.236904
7100  0.236904
7150  0.236904
7200  0.236904
7250  0.236904
7300  0.236904
7350  0.236904
7400  0.236904
7450  0.236904
7500  0.236904
7550  0.236904
7600  0.236904
7650  0.236904
7700  0.236904
7750  0.236904
7800  0.236904
7850  0.236904
7900  0.236904
7950  0.236904
8000  0.236904
8050  0.236904
8100  0.236904
8150  0.236904
8200  0.236904
8250  0.236904
8300  0.236904
8350  0.236904
8400  0.236904
8450  0.236904
8500  0.236904
8550  0.236904
8600  0.236904
8650  0.236904
8700  0.236904
8750  0.236904
8800  0.236904
8850  0.236904
8900  0.236904
8950  0.236904
9000  0.236904
9050  0.236904
9100  0.236904
9150  0.236904
9200  0.236904
9250  0.236904
9300  0.236904
9350  0.236904
9400  0.236904
9450  0.236904
9500  0.236904
9550  0.236904
9600  0.236904
9650  0.236904
9700  0.236904
9750  0.235957
9800  0.235957
9850  0.235957
9900  0.235957
9950  0.235957
