Step  Penalty
32  0.532059
64  0.527022
96  0.52571
128  0.52431
160  0.522326
192  0.520413
224  0.518075
256  0.515292
288  0.515095
320  0.515095
352  0.512985
384  0.509561
416  0.507826
448  0.506592
480  0.503214
512  0.500826
544  0.498857
576  0.496622
608  0.494432
640  0.489247
672  0.486289
704  0.483617
736  0.479459
768  0.477669
800  0.475597
832  0.475233
864  0.474183
896  0.472505
928  0.472264
960  0.471743
992  0.470727
1024  0.469777
1056  0.469165
1088  0.468492
1120  0.468326
1152  0.467422
1184  0.466017
1216  0.464823
1248  0.46296
1280  0.462661
1312  0.462297
1344  0.461447
1376  0.459019
1408  0.458081
1440  0.45572
1472  0.454658
1504  0.453479
1536  0.4527
1568  0.451876
1600  0.451495
1632  0.450136
1664  0.449605
1696  0.447577
1728  0.446624
1760  0.445516
1792  0.444598
1824  0.443515
1856  0.443213
1888  0.442047
1920  0.441246
1952  0.441246
1984  0.440821
2016  0.44069
2048  0.440477
2080  0.4396
2112  0.439395
2144  0.43913
2176  0.438828
2208  0.437914
2240  0.437643
2272  0.437643
2304  0.437459
2336  0.437397
2368  0.437153
2400  0.436633
2432  0.435916
2464  0.434582
2496  0.434077
2528  0.434069
2560  0.433589
2592  0.432927
2624  0.432651
2656  0.431699
2688  0.431092
2720  0.429871
2752  0.429055
2784  0.428625
2816  0.427409
2848  0.42663
2880  0.42556
2912  0.425313
2944  0.424029
2976  0.423196
3008  0.422335
3040  0.421507
3072  0.420385
3104  0.419391
3136  0.418149
3168  0.416603
3200  0.415608
3232  0.413652
3264  0.411644
3296  0.409655
3328  0.409041
3360  0.407484
3392  0.404152
3424  0.403181
3456  0.401939
3488  0.401262
3520  0.400291
3552  0.398994
3584  0.398131
3616  0.397493
3648  0.396571
3680  0.395487
3712  0.394412
3744  0.394277
3776  0.393015
3808  0.392793
3840  0.39229
3872  0.391471
3904  0.391097
3936  0.391083
3968  0.39042
4000  0.389618
4032  0.389314
4064  0.38872
4096  0.388524
4128  0.38832
4160  0.38806
4192  0.387963
4224  0.387332
4256  0.386981
4288  0.385775
4320  0.385311
4352  0.383775
4384  0.383193
4416  0.382842
4448  0.382842
4480  0.382322
4512  0.381282
4544  0.380813
4576  0.379874
4608  0.379874
4640  0.379349
4672  0.379065
4704  0.378943
4736  0.378096
4768  0.377929
4800  0.377473
4832  0.377006
4864  0.376673
4896  0.376219
4928  0.375
4960  0.374939
4992  0.374921
5024  0.374421
5056  0.374266
5088  0.374266
5120  0.373979
5152  0.373429
5184  0.372957
5216  0.372872
5248  0.372808
5280  0.372336
5312  0.372167
5344  0.372078
5376  0.371671
5408  0.371165
5440  0.370969
5472  0.37061
5504  0.370516
5536  0.370516
5568  0.370437
5600  0.37022
5632  0.369801
5664  0.369737
5696  0.369537
5728  0.369459
5760  0.369364
5792  0.369011
5824  0.369011
5856  0.369011
5888  0.368831
5920  0.368692
5952  0.368515
5984  0.368416
6016  0.368213
6048  0.368213
6080  0.368146
6112  0.367966
6144  0.367604
6176  0.367297
6208  0.367193
6240  0.367193
6272  0.366957
6304  0.366957
6336  0.366845
6368  0.366773
6400  0.366338
6432  0.366338
6464  0.365371
6496  0.36535
6528  0.364846
6560  0.364053
6592  0.36384
6624  0.363572
6656  0.362224
6688  0.360959
6720  0.360286
6752  0.359478
6784  0.358032
6816  0.356767
6848  0.356071
6880  0.355989
6912  0.355102
6944  0.353933
6976  0.353339
7008  0.352703
7040  0.352271
7072  0.351718
7104  0.351255
7136  0.350708
7168  0.349797
7200  0.349779
7232  0.349378
7264  0.349215
7296  0.348713
7328  0.348713
7360  0.348276
7392  0.347961
7424  0.347861
7456  0.347838
7488  0.347752
7520  0.347725
7552  0.347173
7584  0.346445
7616  0.345742
7648  0.34546
7680  0.345091
7712  0.34465
7744  0.344526
7776  0.343984
7808  0.343616
7840  0.343182
7872  0.341957
7904  0.34154
7936  0.341181
7968  0.341157
8000  0.340514
8032  0.340298
8064  0.339838
8096  0.339385
8128  0.339368
8160  0.338954
8192  0.338524
8224  0.338472
8256  0.338381
8288  0.337909
8320  0.337542
8352  0.337475
8384  0.337227
8416  0.337227
8448  0.337129
8480  0.336923
8512  0.336796
8544  0.336796
8576  0.336757
8608  0.336728
8640  0.336728
8672  0.33661
8704  0.336526
8736  0.336299
8768  0.335919
8800  0.33583
8832  0.335711
8864  0.335619
8896  0.335407
8928  0.33485
8960  0.33485
8992  0.334614
9024  0.334592
9056  0.334271
9088  0.334132
9120  0.333555
9152  0.333555
9184  0.333406
9216  0.333264
9248  0.332955
9280  0.332812
9312  0.332724
9344  0.332525
9376  0.332118
9408  0.332076
9440  0.331548
9472  0.33144
9504  0.330768
9536  0.3301
9568  0.330038
9600  0.329927
9632  0.329927
9664  0.329519
9696  0.329435
9728  0.329088
9760  0.328937
9792  0.32883
9824  0.32883
9856  0.328523
9888  0.328381
9920  0.328163
9952  0.328067
9984  0.327992
10016  0.327912
10048  0.32762
10080  0.32762
10112  0.327314
10144  0.327127
10176  0.326589
10208  0.326586
10240  0.326161
10272  0.325972
10304  0.325571
10336  0.325318
10368  0.325251
10400  0.324887
10432  0.324887
10464  0.324688
10496  0.324639
10528  0.324101
10560  0.323888
10592  0.323682
10624  0.323617
10656  0.32341
10688  0.323393
10720  0.323277
10752  0.323075
10784  0.322839
10816  0.322586
10848  0.322522
10880  0.322522
10912  0.322522
10944  0.322522
10976  0.321844
11008  0.321692
11040  0.321555
11072  0.321269
11104  0.321184
11136  0.321165
11168  0.321165
11200  0.320963
11232  0.320834
11264  0.320834
11296  0.320831
11328  0.320831
