Step  Penalty
50  0.564907
100  0.55339
150  0.551569
200  0.547883
250  0.546686
300  0.545512
350  0.544229
400  0.544229
450  0.541675
500  0.537019
550  0.533757
600  0.533479
650  0.533479
700  0.532852
750  0.530456
800  0.529568
850  0.525216
900  0.522468
950  0.516758
1000  0.509089
1050  0.499304
1100  0.492703
1150  0.488927
1200  0.484023
1250  0.478457
1300  0.474297
1350  0.470098
1400  0.468374
1450  0.465156
1500  0.46243
1550  0.460255
1600  0.457573
1650  0.455361
1700  0.45209
1750  0.448924
1800  0.446413
1850  0.441782
1900  0.437509
1950  0.433822
2000  0.432446
2050  0.429662
2100  0.428635
2150  0.426878
2200  0.425213
2250  0.423054
2300  0.421841
2350  0.420348
2400  0.417748
2450  0.417338
2500  0.416589
2550  0.415601
2600  0.413357
2650  0.411376
2700  0.408657
2750  0.407569
2800  0.406804
2850  0.405529
2900  0.40213
2950  0.398783
3000  0.396798
3050  0.396208
3100  0.394683
3150  0.393244
3200  0.392113
3250  0.3897
3300  0.388945
3350  0.388213
3400  0.385897
3450  0.383602
3500  0.382149
3550  0.380794
3600  0.379048
3650  0.378799
3700  0.377909
3750  0.376632
3800  0.376206
3850  0.375348
3900  0.373834
3950  0.37292
4000  0.372012
4050  0.37121
4100  0.370061
4150  0.368774
4200  0.368484
4250  0.36667
4300  0.365547
4350  0.363736
4400  0.362234
4450  0.361265
4500  0.360338
4550  0.358806
4600  0.358161
4650  0.35766
4700  0.356606
4750  0.35555
4800  0.352531
4850  0.351354
4900  0.349377
4950  0.347709
5000  0.345973
5050  0.345271
5100  0.343922
5150  0.343033
5200  0.342031
5250  0.340741
5300  0.339547
5350  0.338939
5400  0.338336
5450  0.336734
5500  0.335674
5550  0.334494
5600  0.333961
5650  0.333201
5700  0.331705
5750  0.330167
5800  0.328832
5850  0.327235
5900  0.325979
5950  0.324484
6000  0.32407
6050  0.323388
6100  0.32296
6150  0.32199
6200  0.321611
6250  0.320255
6300  0.319042
6350  0.318122
6400  0.31677
6450  0.315409
6500  0.314199
6550  0.31317
6600  0.3129
6650  0.312063
6700  0.310231
6750  0.308777
6800  0.308037
6850  0.307095
6900  0.306327
6950  0.305465
7000  0.305069
7050  0.304245
7100  0.303661
7150  0.302406
7200  0.301821
7250  0.301232
7300  0.300251
7350  0.299573
7400  0.298608
7450  0.29754
7500  0.297077
7550  0.29675
7600  0.296095
7650  0.294878
7700  0.29438
7750  0.293702
7800  0.293375
7850  0.292652
7900  0.292048
7950  0.291353
8000  0.289826
8050  0.288786
8100  0.288416
8150  0.287762
8200  0.287446
8250  0.287241
8300  0.286811
8350  0.286025
8400  0.285093
8450  0.284962
8500  0.284409
8550  0.284021
8600  0.283667
8650  0.282788
8700  0.281881
8750  0.281354
8800  0.280642
8850  0.280004
8900  0.279224
8950  0.278646
9000  0.2781
9050  0.277466
9100  0.27674
9150  0.275856
9200  0.274918
9250  0.27409
9300  0.273088
9350  0.272664
9400  0.272136
9450  0.270987
9500  0.269467
9550  0.268489
9600  0.267424
9650  0.267037
9700  0.266788
9750  0.266162
9800  0.265613
9850  0.265092
9900  0.264523
9950  0.264145
10000  0.263314
10050  0.263024
10100  0.262591
10150  0.262153
10200  0.261612
10250  0.260471
10300  0.260218
10350  0.259634
10400  0.259279
10450  0.258398
10500  0.258267
10550  0.257893
10600  0.257759
10650  0.256806
10700  0.256316
10750  0.256052
10800  0.255652
10850  0.255375
10900  0.254754
10950  0.254264
11000  0.253579
11050  0.25337
11100  0.25259
11150  0.252324
11200  0.252174
11250  0.251859
11300  0.251447
11350  0.251137
11400  0.250842
11450  0.250646
11500  0.250146
11550  0.249645
11600  0.249354
11650  0.248689
11700  0.248139
11750  0.247623
11800  0.246426
11850  0.246036
11900  0.245286
11950  0.24456
12000  0.244349
12050  0.243927
12100  0.243506
12150  0.242931
12200  0.242384
12250  0.242303
12300  0.24217
12350  0.241776
12400  0.241631
12450  0.241344
12500  0.240999
12550  0.240711
12600  0.240564
12650  0.239839
12700  0.239594
12750  0.239253
12800  0.238805
12850  0.238638
12900  0.238303
12950  0.238234
13000  0.238085
13050  0.237657
13100  0.237401
13150  0.23674
13200  0.236623
13250  0.236144
13300  0.235806
13350  0.235689
13400  0.235503
13450  0.235211
13500  0.23486
13550  0.234469
13600  0.234123
13650  0.233724
13700  0.233655
13750  0.233332
13800  0.233174
13850  0.23278
13900  0.23228
13950  0.231937
14000  0.231765
14050  0.231472
14100  0.231276
14150  0.230966
14200  0.230924
14250  0.23061
14300  0.230319
14350  0.229826
14400  0.229553
14450  0.229283
14500  0.2291
14550  0.228999
14600  0.228815
14650  0.228477
14700  0.228147
14750  0.227921
